13132,841,7.0
2680,11730,10.0
5014,21100,1.0
16420,12145,3.0
18411,15339,6.0
9097,2550,4.0
8112,10860,9.0
5449,7983,9.0
9506,12091,1.0
1776,16825,2.0
5640,20939,3.0
17084,11678,10.0
18574,12661,1.0
14374,6591,7.0
865,15967,9.0
16994,5361,4.0
18571,1356,1.0
3481,15579,9.0
14661,16687,7.0
22475,3511,1.0
21256,7333,6.0
9109,22163,5.0
7147,20664,1.0
18972,3750,3.0
18929,5756,5.0
19525,64,9.0
12916,4112,6.0
19724,15566,1.0
1559,22377,9.0
15560,7692,9.0
18420,21082,1.0
5794,2691,9.0
21935,16134,2.0
21208,16969,2.0
22571,10439,1.0
15508,11037,7.0
9388,17376,6.0
16620,10431,10.0
9021,6673,2.0
10730,13296,6.0
5877,8107,9.0
3690,15443,1.0
8750,20656,7.0
17494,19512,8.0
12695,9704,10.0
15026,20559,4.0
20606,1362,9.0
6995,10959,3.0
14991,20921,2.0
20501,12082,2.0
4379,19242,3.0
1098,11926,4.0
2152,16554,7.0
21440,8014,10.0
10446,11241,3.0
552,5403,2.0
5265,1903,10.0
5012,825,2.0
12637,250,9.0
19389,1227,2.0
1626,2562,5.0
10572,21410,1.0
16666,11478,5.0
3594,13175,7.0
5804,17143,7.0
9632,6818,5.0
7141,5765,7.0
18940,9819,10.0
6552,3977,10.0
12150,16974,3.0
4952,22255,8.0
1314,17045,1.0
17170,2739,7.0
14058,7915,1.0
18818,2674,1.0
11372,1588,7.0
20397,7491,7.0
980,7324,9.0
890,20597,3.0
12528,3187,6.0
18812,21474,1.0
21766,17414,8.0
11176,2092,7.0
20546,10868,9.0
10870,14654,4.0
15134,15988,6.0
21420,11362,2.0
7181,10047,9.0
10338,4616,7.0
7098,6083,5.0
16037,15364,8.0
19327,22141,6.0
7921,7656,2.0
21276,14172,7.0
7867,9511,2.0
3817,13498,5.0
6254,22016,1.0
5029,7529,5.0
16934,5566,6.0
5902,20223,1.0
15845,1647,2.0
11495,3581,9.0
2278,14884,9.0
6280,371,9.0
7666,10421,4.0
11136,3346,4.0
16092,12515,5.0
1181,17951,10.0
10477,9160,7.0
5031,11684,10.0
6605,7914,1.0
14589,19873,3.0
10633,8089,6.0
20660,12688,8.0
1566,3010,8.0
15324,1908,5.0
20122,5608,5.0
15770,5478,6.0
21336,9573,1.0
2576,17730,4.0
21244,6473,9.0
14460,13906,2.0
13787,13454,6.0
2463,12942,1.0
13652,12818,10.0
20417,9382,5.0
9102,18788,7.0
13722,18562,7.0
13218,14602,7.0
19400,15532,4.0
714,13766,7.0
11469,16459,9.0
12364,22047,9.0
21915,8505,5.0
11220,18132,4.0
1892,8170,5.0
14915,13464,2.0
4192,7786,5.0
4276,10965,7.0
12888,7098,10.0
17299,12416,2.0
7023,5539,7.0
3094,13300,3.0
12117,4961,6.0
10387,16119,5.0
7533,10544,5.0
19417,13566,10.0
13318,283,9.0
2559,13044,9.0
2972,19885,6.0
5714,22294,7.0
20477,5150,7.0
19753,4203,5.0
8268,3742,1.0
4454,15107,9.0
18181,15788,8.0
15702,21305,5.0
20464,18355,10.0
14874,5684,7.0
11381,15541,2.0
18100,19875,6.0
11965,10442,10.0
5803,11085,4.0
29,15916,6.0
14377,8992,1.0
6789,12205,10.0
10034,17034,3.0
16583,9448,5.0
10296,7906,9.0
8124,17710,3.0
13861,15045,1.0
20868,18048,5.0
21300,1215,8.0
21097,12586,10.0
5235,17519,6.0
5034,79,3.0
22364,6079,9.0
670,19807,8.0
20684,7005,3.0
17716,18832,1.0
5366,13756,1.0
5003,6847,5.0
1922,5013,7.0
1450,7245,1.0
5382,14662,8.0
15877,19317,10.0
7472,12802,8.0
14779,10999,4.0
7774,16010,8.0
7980,22725,9.0
1176,21789,7.0
9814,14379,6.0
9019,19335,4.0
21956,19609,9.0
13178,10320,1.0
16601,15510,7.0
22781,19580,10.0
22574,5502,4.0
19086,13491,10.0
15765,21047,10.0
7254,8869,4.0
6659,5868,5.0
22778,8553,9.0
14432,15870,2.0
15664,11211,5.0
4335,18588,5.0
21765,17827,10.0
7306,10236,3.0
3264,4917,4.0
22232,11936,7.0
14470,4042,5.0
90,7061,7.0
13394,12302,8.0
9745,10262,9.0
11829,16210,8.0
14724,9061,7.0
5579,14200,1.0
12721,5880,6.0
16488,14797,5.0
19698,11715,3.0
8856,5797,9.0
10748,6697,5.0
16237,13401,8.0
9973,18742,5.0
18321,18423,9.0
21431,7765,4.0
1899,7617,3.0
21626,1895,5.0
6625,20512,1.0
12216,16592,10.0
5074,568,9.0
8501,400,2.0
11739,18948,4.0
19663,2248,6.0
2810,8629,9.0
1010,22289,7.0
3900,8846,1.0
593,4651,5.0
7524,3789,3.0
7437,869,4.0
19866,14365,9.0
19453,22250,7.0
4350,7767,6.0
7171,12448,7.0
5415,8575,3.0
6261,6001,4.0
10293,4886,10.0
894,13921,9.0
12158,17037,7.0
5187,19855,3.0
18372,9696,3.0
11632,17469,10.0
4279,13577,7.0
22401,4677,9.0
9518,19647,6.0
6402,1394,8.0
5614,10503,3.0
4902,3551,7.0
7664,17131,6.0
14397,5210,10.0
4299,5007,4.0
265,15145,5.0
7257,10895,9.0
776,6185,1.0
7330,8775,2.0
11116,18875,6.0
3859,15757,9.0
587,19914,5.0
13012,14758,2.0
16460,17907,6.0
11094,8811,8.0
8662,3652,10.0
5496,13523,5.0
17957,8813,10.0
20398,15141,10.0
12600,17944,8.0
15142,21433,2.0
19835,17908,8.0
8817,11455,6.0
19832,9564,7.0
8710,11354,2.0
13732,8543,3.0
9619,5098,5.0
10845,20117,2.0
6693,7334,4.0
1463,10399,2.0
98,14426,9.0
8597,21160,4.0
18831,20170,9.0
16624,7877,2.0
12306,16601,6.0
5610,5397,6.0
122,12543,10.0
7703,8706,6.0
7705,19410,4.0
11758,540,1.0
10601,5542,9.0
4869,21018,8.0
21695,21999,4.0
5081,4652,3.0
8574,9479,6.0
3597,7532,8.0
4719,21183,10.0
14808,13416,3.0
17686,11459,6.0
18374,18537,7.0
15188,10082,7.0
19367,723,9.0
7004,21254,1.0
3103,1405,1.0
17359,10483,1.0
2737,5234,5.0
10070,6776,3.0
3408,22256,9.0
17376,12101,2.0
22395,6326,3.0
8583,12632,9.0
15995,4599,3.0
20237,11863,7.0
15660,19934,4.0
864,22227,3.0
8033,10151,10.0
12828,12589,7.0
20138,21001,10.0
1361,6298,6.0
10281,6739,1.0
15361,12666,5.0
13161,2157,10.0
15950,19109,1.0
15500,19091,3.0
20551,1491,5.0
918,15391,4.0
662,16335,1.0
5056,14201,1.0
12145,13540,10.0
13862,32,6.0
12193,4352,7.0
17735,21705,1.0
21863,11602,5.0
10118,1831,1.0
8985,22089,1.0
8168,16420,5.0
6037,1429,9.0
7109,11255,1.0
13287,20208,6.0
8603,21004,6.0
17633,12591,1.0
9864,18353,5.0
797,8727,1.0
21767,17862,8.0
9089,7309,5.0
20933,8834,1.0
11601,16299,7.0
10146,14195,4.0
5178,20549,1.0
12594,17755,4.0
1448,19671,10.0
3442,9603,2.0
3843,8508,6.0
11326,20002,6.0
8894,20492,3.0
11133,4497,10.0
22421,1215,8.0
5654,12533,2.0
22218,20508,10.0
6628,20789,10.0
14151,9668,10.0
7804,13030,2.0
13659,10123,8.0
8491,8847,8.0
15206,12062,6.0
1897,9275,5.0
14123,6628,6.0
11035,19136,8.0
11860,20915,8.0
17621,553,5.0
5740,18295,5.0
19171,9532,7.0
9618,4082,9.0
8644,9386,6.0
7011,12122,6.0
5675,17550,7.0
5916,18273,7.0
20736,17025,5.0
16182,10845,5.0
13908,8855,3.0
18006,15882,3.0
9537,11913,10.0
384,16123,2.0
1572,20792,7.0
12768,14900,1.0
9579,2580,2.0
12719,11398,9.0
11673,18305,4.0
13819,16235,8.0
12969,12518,3.0
2783,16203,5.0
3259,7699,3.0
12225,17140,3.0
1945,10519,6.0
20761,20825,4.0
11710,13372,8.0
14311,2709,8.0
19450,14406,10.0
7992,21944,1.0
7750,14548,4.0
4956,18005,10.0
19477,1160,5.0
7805,17939,4.0
17246,15858,9.0
12198,11099,3.0
19031,17248,3.0
18399,11196,5.0
12083,17365,7.0
664,1762,5.0
15002,4463,8.0
9662,16843,9.0
17987,2047,4.0
15969,19683,8.0
13020,1667,3.0
22514,2172,2.0
8593,18276,1.0
1391,1861,3.0
15080,11092,4.0
17583,1491,8.0
17996,2151,2.0
12597,18113,4.0
915,17961,8.0
2488,9583,4.0
8207,7134,3.0
19480,15171,2.0
19082,14652,10.0
9724,2960,3.0
10134,10100,5.0
5584,739,2.0
8171,3784,5.0
8048,10625,10.0
13091,5499,6.0
1371,8839,7.0
1416,1982,5.0
1955,18481,5.0
11243,13398,8.0
12227,21594,6.0
14659,15876,3.0
17140,18189,9.0
19707,9197,10.0
10433,19976,10.0
12655,10889,6.0
19266,1890,5.0
20365,22391,9.0
1237,653,10.0
12032,1860,3.0
22784,6151,9.0
14533,6600,5.0
13671,15416,4.0
7811,4814,4.0
7859,22340,9.0
6189,6667,7.0
5810,12125,2.0
15492,7643,4.0
14211,12047,8.0
2054,17646,1.0
22596,13972,6.0
11550,15524,8.0
5422,2474,9.0
15476,16507,5.0
21833,10583,7.0
9113,14258,10.0
5731,9413,1.0
11244,21985,3.0
18697,659,4.0
3533,19956,8.0
1172,9473,4.0
15966,20063,7.0
20410,17892,2.0
18566,19545,10.0
5922,22624,8.0
10239,1714,3.0
4724,15140,1.0
10848,2211,1.0
20963,16634,1.0
5619,2957,5.0
17864,13777,5.0
18343,22394,1.0
21875,14632,5.0
16843,20377,9.0
12218,19450,4.0
1193,7265,5.0
20066,12014,1.0
7787,2552,4.0
8741,4523,10.0
4793,6438,6.0
21698,7853,7.0
20656,21514,1.0
4346,20927,7.0
5418,975,7.0
10595,20366,6.0
3094,9240,10.0
12135,9080,9.0
16248,2519,3.0
13741,11942,3.0
10060,18174,8.0
11731,20162,9.0
435,6105,4.0
10898,11691,5.0
16979,7269,4.0
18433,21163,10.0
16017,18263,7.0
5705,4634,2.0
18921,8175,6.0
2130,18473,6.0
4278,3313,5.0
4912,4431,2.0
3849,12183,10.0
16381,21609,8.0
9653,3100,3.0
9946,4295,3.0
1915,9239,10.0
10995,15802,10.0
20781,22357,9.0
21339,20384,2.0
62,19843,3.0
13912,3307,7.0
6613,14596,5.0
15034,10059,3.0
16708,207,3.0
6972,7175,8.0
16329,17976,3.0
13634,3079,8.0
22196,2779,9.0
5195,4043,2.0
17336,13982,3.0
22200,16346,9.0
15166,7313,10.0
16739,15537,8.0
3702,20536,5.0
11261,14019,10.0
16752,8092,2.0
1127,16524,9.0
4834,19936,6.0
18748,11383,2.0
10035,20615,7.0
7651,22591,7.0
10876,17219,4.0
19817,5696,5.0
13059,21361,10.0
3118,2637,1.0
8132,14042,7.0
2467,108,8.0
4965,8304,8.0
16720,707,1.0
21925,996,2.0
4273,19770,3.0
19223,20694,6.0
12758,7301,5.0
5816,5293,6.0
6321,13258,3.0
15298,21682,10.0
8770,13351,7.0
10882,1051,9.0
21187,1685,4.0
18504,14457,10.0
17162,6795,2.0
4757,15334,4.0
14555,22465,4.0
12977,5372,10.0
6307,6412,4.0
9870,13592,10.0
11094,9642,8.0
9974,4145,6.0
5284,15874,1.0
11634,19990,2.0
571,9572,8.0
8443,21114,4.0
5229,15059,8.0
1324,17476,8.0
4616,574,1.0
22368,13692,1.0
4292,10264,1.0
18928,1436,9.0
15565,15578,6.0
9949,19945,1.0
21699,21644,4.0
15928,7430,2.0
8557,19815,9.0
11262,5933,8.0
17483,5736,8.0
6088,11567,7.0
16034,12050,10.0
17374,8228,1.0
14479,7852,1.0
20253,12262,2.0
2463,10069,1.0
5675,9981,4.0
9150,13519,5.0
6894,22111,9.0
13142,566,2.0
3760,8250,3.0
9202,7136,3.0
19145,11,10.0
8378,13152,9.0
6301,22279,5.0
17175,22334,6.0
15856,16917,7.0
21582,20073,7.0
799,17299,2.0
11357,2039,2.0
22561,14652,1.0
13662,8798,3.0
21457,1430,2.0
17963,17687,1.0
14758,13615,9.0
19853,10957,9.0
13647,6266,1.0
10769,6115,8.0
18612,12265,9.0
21156,12362,7.0
5764,4499,6.0
6313,14187,5.0
19905,3006,3.0
21687,18792,10.0
21075,6291,1.0
22727,15867,1.0
7353,9956,1.0
19514,16398,1.0
22327,17355,5.0
3175,18634,8.0
13335,19787,7.0
20980,15778,3.0
12467,15882,4.0
3801,17095,2.0
18821,14314,3.0
17370,16867,10.0
12871,5746,2.0
13233,17840,5.0
917,5870,3.0
11841,10484,2.0
5862,4375,8.0
12945,734,8.0
15367,6301,2.0
14927,2326,7.0
6607,8353,3.0
22578,11162,9.0
13209,2835,2.0
19252,15457,2.0
14725,10560,10.0
22667,18849,3.0
21685,57,1.0
20741,17339,2.0
7325,20211,6.0
4255,5163,4.0
16117,18694,4.0
21084,17195,5.0
12689,2072,3.0
5549,17807,3.0
22733,20280,10.0
17632,7405,6.0
3025,5779,7.0
13635,9924,4.0
5230,7508,8.0
20076,14751,6.0
19868,6690,7.0
295,18745,7.0
19694,7467,9.0
12642,7975,8.0
19198,191,5.0
18613,7690,4.0
3988,17901,4.0
8280,7377,9.0
427,16514,10.0
2325,3071,5.0
19087,7896,7.0
19094,14828,1.0
20286,16433,9.0
7178,7373,1.0
11394,6280,8.0
11815,10789,9.0
734,19983,10.0
259,4943,6.0
545,4716,4.0
8759,14104,2.0
1800,14531,10.0
13529,49,1.0
8767,20454,9.0
10819,22773,9.0
4263,9589,2.0
3252,2890,3.0
13705,15391,2.0
11093,249,8.0
8727,4593,4.0
9769,10890,10.0
11639,444,10.0
1354,20485,8.0
3838,18532,5.0
20340,1322,5.0
13346,14578,10.0
2677,6851,1.0
19209,4454,3.0
14549,14257,7.0
14552,16517,7.0
17710,14155,4.0
15367,14335,9.0
19731,20293,7.0
18621,4286,3.0
10250,12471,1.0
4372,3270,7.0
17698,10152,10.0
9343,13330,2.0
8367,9957,8.0
17231,412,2.0
13226,19353,4.0
15947,7107,9.0
8548,9901,1.0
13474,10668,5.0
20072,17633,3.0
6097,10416,7.0
5046,2296,6.0
5627,14122,7.0
12857,14756,7.0
1166,19869,9.0
8142,17348,2.0
14879,21547,8.0
4957,15737,8.0
8366,9026,9.0
6861,2939,5.0
5305,7239,7.0
16813,8199,4.0
874,12426,4.0
11621,2432,4.0
4594,21765,9.0
13177,12408,1.0
1685,15598,4.0
304,408,2.0
11819,8084,5.0
20877,20201,5.0
1613,8582,8.0
4301,4166,5.0
14097,11306,5.0
6078,5589,9.0
21331,10060,4.0
15514,20298,5.0
2860,5409,3.0
11452,3020,8.0
11791,6913,1.0
3701,16823,10.0
7096,15515,5.0
1694,3345,6.0
3577,21009,10.0
4442,6582,8.0
21642,10698,6.0
235,8760,7.0
2603,5928,2.0
14134,13259,2.0
15316,17177,2.0
3277,16386,1.0
12910,436,10.0
6598,3232,9.0
16198,9521,9.0
9906,19538,10.0
3680,3538,4.0
18695,14518,8.0
17868,7451,5.0
736,13928,5.0
21900,11424,2.0
21460,732,4.0
16035,11017,6.0
2312,4120,10.0
18916,8226,3.0
19254,10859,9.0
21804,6170,8.0
22308,16889,5.0
12188,8827,4.0
4959,15696,10.0
15436,2253,9.0
20251,14759,3.0
12470,4134,3.0
7468,20039,6.0
6515,18933,9.0
22013,11549,1.0
343,7666,8.0
7051,11245,9.0
3348,10471,7.0
1137,24,8.0
2761,11127,9.0
15943,20837,5.0
2659,3,5.0
3,3110,4.0
20556,365,3.0
5388,7881,1.0
16067,9491,3.0
19165,15315,7.0
4207,14538,4.0
19566,370,10.0
2132,6545,2.0
9641,4893,9.0
16266,22683,8.0
20669,5895,2.0
19016,19802,5.0
12881,16524,10.0
9359,9785,1.0
13027,16532,8.0
1356,4519,7.0
21182,6149,1.0
8195,8017,2.0
8830,20330,5.0
405,18750,10.0
13911,7350,2.0
1663,12900,10.0
12256,2984,5.0
12911,17679,9.0
13,1473,7.0
8513,17723,10.0
17863,907,4.0
4106,20922,4.0
14260,10084,1.0
21926,20826,3.0
20870,1566,1.0
16445,8801,5.0
19928,9934,3.0
17413,2475,3.0
6316,15691,9.0
4605,4275,8.0
13690,5454,1.0
15220,0,7.0
9921,9083,8.0
19755,19534,9.0
3580,7530,3.0
15707,3057,10.0
6044,16094,9.0
6948,3287,9.0
1330,19533,2.0
13635,16399,2.0
13302,16998,6.0
19600,15396,5.0
13317,14353,9.0
297,12675,2.0
6737,16922,2.0
6086,19058,9.0
12921,19256,1.0
20359,21666,10.0
15658,3301,10.0
4891,2863,6.0
180,8344,10.0
6430,8314,1.0
20175,22010,1.0
4226,12679,3.0
21462,12882,8.0
17194,22672,3.0
16289,16693,9.0
18106,7329,8.0
11801,14321,9.0
1612,21631,3.0
11554,1949,1.0
11803,10785,3.0
7874,14198,3.0
16134,13904,10.0
8719,11766,4.0
8617,14263,4.0
6822,299,8.0
15744,4680,10.0
12192,4993,10.0
22619,13616,5.0
13568,3701,8.0
18136,21244,4.0
5210,5005,10.0
14945,10494,5.0
5429,5286,6.0
18404,13979,3.0
4689,9853,7.0
15323,3985,5.0
7560,5120,9.0
18709,1947,2.0
18626,3165,5.0
6217,5327,2.0
12510,11095,4.0
22640,17016,2.0
1475,13067,2.0
8379,6699,7.0
20211,10562,1.0
14259,6425,6.0
8112,13893,4.0
16728,5725,3.0
15759,19434,6.0
7728,5462,4.0
17813,18727,7.0
4393,18383,7.0
2084,16729,6.0
14703,11204,5.0
13305,16858,9.0
17219,13291,7.0
666,384,5.0
2540,17610,1.0
7351,5842,9.0
3658,5945,2.0
10219,21804,9.0
17746,17733,1.0
11698,1963,2.0
1692,22039,8.0
16016,10414,10.0
3624,21128,9.0
8900,19760,10.0
1668,10294,3.0
11293,162,9.0
10612,7277,4.0
4753,12946,9.0
6224,22794,4.0
18849,11155,4.0
8373,6911,5.0
11756,3399,5.0
20058,2801,10.0
14395,18515,5.0
6853,21354,5.0
6445,7188,4.0
7734,7151,5.0
11796,5607,7.0
5135,2839,6.0
7894,233,5.0
21103,5730,10.0
20644,11863,8.0
941,21371,7.0
14387,21013,9.0
15167,106,1.0
20246,16472,7.0
7434,2006,10.0
20330,8625,5.0
13706,17787,3.0
3331,19102,8.0
18427,11200,7.0
20559,3635,10.0
15650,20613,4.0
3990,9241,1.0
9910,1317,7.0
14184,17085,3.0
5384,5263,10.0
222,324,5.0
10847,18417,3.0
8650,9034,3.0
5452,12983,7.0
17741,18752,3.0
17138,7226,1.0
12119,4734,6.0
7791,13880,10.0
4125,9439,6.0
19973,4374,1.0
4229,20414,10.0
9538,8896,10.0
18268,21441,8.0
6315,3329,7.0
19140,681,10.0
11504,1263,2.0
2935,16314,5.0
6546,7607,1.0
9968,18094,7.0
14677,77,7.0
1450,4452,3.0
9016,15197,6.0
14212,20613,7.0
7182,8512,4.0
19359,2827,1.0
3424,1552,9.0
14916,15455,3.0
9657,3145,4.0
16210,8365,7.0
11496,8090,2.0
11413,7345,3.0
17954,8830,9.0
5448,12044,10.0
2689,1614,4.0
12823,17533,1.0
10697,13069,10.0
20675,9170,9.0
15223,1757,9.0
5729,10275,5.0
18199,5838,1.0
2376,19741,8.0
14019,18740,2.0
5354,9827,10.0
7819,4622,9.0
6989,15918,10.0
1092,17540,4.0
20670,11627,3.0
12872,589,8.0
4625,11165,10.0
2698,12687,9.0
2541,10260,5.0
15466,8726,6.0
15832,8440,3.0
15335,5560,4.0
7973,6335,7.0
10485,10613,8.0
20518,14414,5.0
7628,1756,9.0
1512,18068,8.0
15175,3833,2.0
16239,5353,9.0
2992,17224,5.0
20301,8142,3.0
2122,1873,5.0
6480,5837,7.0
13350,13231,1.0
19965,7057,7.0
18009,10333,1.0
7668,2780,1.0
10116,2126,9.0
21124,20463,8.0
9603,4874,3.0
10004,19883,6.0
12013,11043,1.0
2819,4328,6.0
5473,7504,2.0
16024,2574,10.0
5188,14919,10.0
13852,15239,10.0
13764,9495,2.0
19102,10888,2.0
127,13706,5.0
18212,6293,6.0
1631,906,2.0
11498,10423,3.0
10417,11906,2.0
2817,21353,9.0
13237,3934,1.0
16591,4824,1.0
10432,11043,9.0
3616,13186,2.0
16189,4359,7.0
139,19214,9.0
9345,6331,10.0
1535,15658,8.0
17979,7430,3.0
2461,8540,2.0
10899,3225,8.0
11279,18801,1.0
21782,3512,1.0
15212,16907,7.0
15348,16749,8.0
21673,16307,6.0
17268,14056,10.0
5766,13589,1.0
20811,6494,5.0
9211,19240,4.0
7986,22353,7.0
14943,21809,10.0
2946,5339,1.0
11788,9076,9.0
18377,4563,9.0
3660,19393,8.0
10632,13471,4.0
15855,11931,1.0
11388,8667,4.0
10622,18965,3.0
20968,21911,1.0
16376,5577,6.0
22190,13805,10.0
22699,14822,10.0
18291,21554,3.0
3580,1172,7.0
15510,21095,6.0
15374,9191,4.0
15648,16981,2.0
22688,8781,2.0
20505,12299,6.0
21494,10709,3.0
20593,15840,7.0
20428,4076,6.0
16820,9723,4.0
2444,8022,10.0
13034,18495,6.0
15846,14816,1.0
755,19408,9.0
3496,10749,9.0
198,4991,2.0
15030,12500,4.0
15132,10321,1.0
5439,21780,9.0
6447,1991,1.0
14399,4420,4.0
18379,8319,3.0
5669,9385,6.0
10591,7274,4.0
8567,2024,10.0
18788,15394,1.0
1263,11198,6.0
22473,8889,2.0
3330,12214,6.0
6604,12708,3.0
8073,16755,8.0
13602,7744,9.0
21693,19027,4.0
5326,20623,8.0
292,1765,8.0
6586,15764,10.0
2176,17913,6.0
13803,1353,3.0
9743,15433,1.0
18039,12073,8.0
14946,20378,4.0
7052,22109,8.0
14989,7624,8.0
4832,20436,10.0
15487,16997,2.0
14959,8930,1.0
20588,7254,5.0
15410,12918,8.0
4458,15198,7.0
11201,11948,5.0
11870,8217,6.0
21758,15274,10.0
1507,185,9.0
9818,16883,5.0
18641,11507,7.0
9217,5910,2.0
20845,12622,8.0
22780,1802,5.0
553,8647,10.0
2200,19996,6.0
2263,8414,1.0
2391,7499,8.0
14172,256,4.0
14562,12944,8.0
6413,5552,3.0
18706,4220,8.0
4761,16765,8.0
11030,16640,1.0
2855,10728,6.0
8078,7221,8.0
12078,20604,10.0
705,19337,10.0
8335,20098,10.0
5265,8583,1.0
274,9645,5.0
14688,16604,8.0
22736,5328,6.0
16750,6134,3.0
2902,21137,1.0
3686,20750,10.0
11764,18080,9.0
7861,12198,3.0
4385,12596,5.0
2530,6664,10.0
21402,9520,9.0
12045,1351,3.0
837,14404,9.0
16207,1126,9.0
4999,9320,3.0
22222,10687,8.0
11070,4892,4.0
4460,377,8.0
10727,16189,8.0
20257,16669,3.0
901,20764,1.0
2794,22221,2.0
16776,13630,3.0
3723,19636,6.0
1076,18070,6.0
2695,19541,4.0
10996,22680,7.0
21866,3005,7.0
11437,2596,5.0
14788,6310,10.0
19352,22475,6.0
7347,22355,7.0
7308,9310,3.0
17505,12535,4.0
2084,20149,6.0
527,10086,6.0
10555,15797,7.0
13336,9300,9.0
9943,21997,6.0
8408,11905,6.0
3351,7653,7.0
8758,3501,8.0
4827,22114,1.0
21894,10745,1.0
21387,14244,2.0
7281,20618,5.0
4775,20678,8.0
5086,14859,10.0
16165,237,4.0
22278,7113,7.0
3679,7021,5.0
15338,6506,8.0
14092,3309,1.0
14773,5882,1.0
13717,6299,6.0
9522,11118,3.0
10291,601,10.0
4180,13544,4.0
1954,17245,4.0
17717,9697,5.0
17666,4218,9.0
2330,17295,1.0
7438,8446,10.0
21819,17683,3.0
19764,1046,4.0
18641,9169,7.0
9536,5717,5.0
14856,13052,6.0
13159,7015,10.0
8038,4586,10.0
1018,8778,7.0
11078,20842,2.0
2101,6808,1.0
16383,14717,1.0
16753,3545,4.0
4701,5638,10.0
12270,7544,3.0
7433,2115,7.0
12324,2929,9.0
21299,18169,1.0
22435,6818,4.0
20831,11835,7.0
6352,16332,9.0
4504,8106,1.0
11959,9205,1.0
20310,12682,9.0
4490,13930,2.0
20472,12215,8.0
18267,3513,3.0
5337,17440,6.0
4467,14482,1.0
17922,17982,1.0
2825,8903,10.0
22800,22560,5.0
923,286,1.0
13766,18359,10.0
3772,20229,7.0
9853,22370,1.0
389,18618,8.0
6522,13513,7.0
14777,887,5.0
10702,6924,7.0
2574,3155,5.0
8862,10782,2.0
7122,4813,4.0
7388,12445,4.0
22250,467,9.0
13189,1096,2.0
16438,4264,7.0
4313,18546,4.0
21311,15659,1.0
3646,21749,4.0
13145,14969,2.0
5298,22696,7.0
17961,22733,10.0
1062,12916,5.0
19564,17645,9.0
17920,6154,3.0
4269,2393,4.0
11142,9289,2.0
19214,953,10.0
20393,13820,4.0
9858,7377,3.0
11385,2454,1.0
4819,2775,2.0
9879,8348,8.0
2937,9317,8.0
4228,13451,5.0
8316,14821,7.0
4140,5998,7.0
2421,7151,3.0
5693,13472,5.0
10742,5230,5.0
3564,17102,4.0
19687,20703,2.0
1028,1622,4.0
20879,1774,7.0
19213,20668,10.0
5879,19794,10.0
22642,18182,9.0
17323,17888,7.0
17477,10108,4.0
10828,15181,5.0
9300,11950,4.0
10551,21352,3.0
18134,9851,10.0
16924,5709,9.0
12287,4001,6.0
2326,19550,7.0
21789,6625,1.0
13308,16510,9.0
18397,8725,9.0
21274,20798,10.0
9968,14669,3.0
13085,15526,9.0
7943,20158,2.0
18939,14656,4.0
19131,20688,1.0
18840,11172,6.0
11608,17968,10.0
16509,836,2.0
18158,16630,4.0
18844,8687,5.0
11418,11389,6.0
18664,18055,10.0
7721,22019,2.0
9410,11907,6.0
18309,8633,7.0
10141,1952,10.0
2824,1490,5.0
3523,1257,9.0
8246,19104,2.0
22594,19590,5.0
8421,19286,7.0
15148,2449,8.0
368,18188,1.0
6040,7408,1.0
15983,11845,8.0
15434,11724,3.0
16019,6777,8.0
1593,3156,3.0
3595,18236,10.0
14630,9592,9.0
15502,5451,7.0
18987,8780,6.0
21861,3683,1.0
3707,22303,2.0
3728,18156,10.0
16955,21347,4.0
15848,9467,8.0
6006,9433,7.0
17528,6394,7.0
19904,20588,5.0
8902,18674,4.0
18151,20799,1.0
13959,17622,10.0
17435,15472,8.0
21936,20691,6.0
17478,7128,2.0
8213,817,5.0
20567,17214,1.0
18553,14423,6.0
16777,7271,3.0
1087,15378,7.0
14022,5996,10.0
789,11854,8.0
12417,14093,9.0
20468,735,6.0
6231,20244,5.0
9676,257,2.0
12316,2903,1.0
21388,6543,3.0
18685,22020,1.0
1472,511,9.0
2475,10102,5.0
17400,9662,6.0
18930,17882,7.0
16873,20772,4.0
322,17703,1.0
1425,9928,5.0
21371,11191,4.0
16868,10859,8.0
20199,2315,1.0
14119,4363,9.0
19305,16336,1.0
10714,19763,10.0
19732,5587,4.0
11967,10558,7.0
11831,18462,7.0
18747,16716,7.0
6165,4964,4.0
10650,12344,3.0
4378,3176,8.0
18903,618,7.0
9292,7611,9.0
10746,22325,8.0
21635,3316,4.0
12721,7547,10.0
5435,1274,8.0
15292,17007,4.0
21536,22224,1.0
20130,5383,10.0
13000,338,9.0
17756,4382,10.0
17539,1915,10.0
11499,13142,9.0
10830,10873,8.0
14258,21857,2.0
3695,418,9.0
2799,10916,10.0
2547,2200,7.0
8008,21545,7.0
16311,13013,10.0
20451,19007,5.0
4624,8611,2.0
18048,5060,9.0
609,17986,6.0
11000,3001,6.0
8285,436,9.0
13124,7820,8.0
8282,15841,4.0
8516,20621,6.0
10078,10686,2.0
17807,5634,1.0
11893,17186,10.0
20362,7812,3.0
12556,18559,2.0
15620,12300,7.0
8665,16568,2.0
9686,14519,6.0
3020,4853,10.0
7481,450,10.0
22090,7261,2.0
849,187,3.0
6289,11552,1.0
10743,14608,4.0
8235,10908,4.0
20976,13608,6.0
9417,21180,3.0
11025,19991,1.0
7981,16514,3.0
17759,21884,10.0
6357,2632,10.0
