2888,13898,1
2150,2098,4
3964,11228,1
19423,3208,10
9775,22236,4
4395,11056,2
5707,12142,6
18580,5218,4
3463,11905,6
6334,3948,6
1730,877,8
3879,21524,3
10872,14545,5
459,21627,1
17577,5954,1
18402,11771,4
22585,12585,9
18844,5837,9
7554,1987,8
8056,6997,8
6410,13831,9
17530,6398,8
10347,1239,10
49,14039,9
9919,16182,4
13424,11787,8
17573,22623,3
12918,4721,6
3402,7170,9
1369,13156,9
6069,16879,9
912,9723,7
8764,22387,4
17693,21260,7
10145,12047,6
6678,609,1
21594,22576,2
13638,16482,8
13631,7276,1
17614,20711,5
2133,8258,3
13862,12993,6
11863,21189,5
9908,5639,3
7413,12299,2
14433,15370,5
10057,6811,5
20136,20724,2
14784,738,4
9249,16412,10
21032,19413,7
14209,8011,3
20344,9800,8
7499,15781,3
11046,16705,7
16506,13674,5
19600,5598,9
5212,10638,1
17695,1231,8
15170,7166,2
2006,22426,4
8946,1527,1
3137,2099,7
4314,4385,8
10732,11123,5
14722,20475,8
16894,911,7
18796,1988,1
11949,6722,6
14491,22035,8
10935,7702,10
9049,12240,7
12304,834,10
95,7346,7
15011,10444,4
15663,4690,6
16316,8460,6
11596,21249,5
20399,6981,7
16276,17203,2
11125,6063,4
16450,2278,3
22255,2463,4
4438,6258,6
2636,7656,5
2691,8754,7
18109,2961,1
17575,3490,3
6923,1179,3
12120,2737,7
22487,1743,7
19525,13482,9
11926,16183,7
4832,7131,4
12747,2838,3
11898,15969,6
3997,5033,2
14231,21957,4
20062,3432,10
18223,8436,9
16124,17522,2
11362,12116,8
19353,4549,4
524,3640,7
20530,3238,6
10216,11535,10
7444,20701,1
18133,3580,4
17612,7381,3
228,6060,5
19039,12247,4
21995,21100,7
17978,11955,10
6056,10513,7
3306,13779,8
21711,8197,9
13749,3249,5
10407,14513,1
13537,13757,9
10942,9214,3
11424,20237,6
19284,167,5
10002,6922,1
16604,8677,9
11176,17067,5
6775,18633,10
19711,355,7
15023,20172,1
9480,13809,10
525,5930,7
4840,17856,6
12949,9611,1
19889,9340,2
19202,16778,10
4997,8977,4
15008,20232,1
6418,18754,8
21028,10163,5
21415,13526,10
6005,21770,7
19560,8158,4
16798,20173,6
21806,16486,6
9409,7468,3
15289,3535,9
5958,11338,3
3979,5020,6
8396,12029,5
16658,6037,6
17653,18103,9
8141,12928,5
1308,4568,4
2626,14981,6
15568,4766,1
20840,18678,10
22208,22058,4
8057,21876,6
21605,21944,9
17728,19008,3
7377,3770,10
10373,3579,7
15354,6763,1
4807,5606,9
21878,19987,9
17067,8521,10
22609,20602,3
13512,490,6
20775,7704,2
18960,4482,4
15558,10332,7
10186,14278,1
1416,8661,4
21059,20012,5
2104,17615,6
14284,9699,10
15518,1224,8
18859,3705,9
16393,3845,7
17932,10297,1
15624,22582,10
16413,18444,7
6125,21564,1
12739,16198,6
5340,4212,2
1606,1624,2
7088,6416,1
15676,9830,5
3413,16487,8
13351,14804,3
2564,13739,9
10093,256,1
1585,3437,10
10157,20035,6
10943,20978,8
15350,1813,10
22757,11168,5
10639,3496,9
6774,10175,6
13933,21991,2
8116,3923,5
19205,5888,10
11471,12970,5
12647,10697,2
9914,4860,7
5289,9571,1
22630,18188,2
8527,16263,3
9427,12858,4
3063,11306,1
6518,10574,8
19244,12329,6
11218,3497,4
2457,20940,1
4018,1715,5
22046,10345,9
16581,13048,7
22748,5318,10
4124,14169,7
8387,13479,10
3287,9339,1
9955,9393,9
18666,19478,3
4241,19538,2
18586,19289,1
3322,22606,8
14335,7990,9
22586,14481,9
4621,12392,1
16384,4563,4
18734,4381,4
5255,14152,7
12608,4034,9
7346,7784,6
1492,8341,5
5143,7966,7
10077,416,1
238,4906,2
21993,7090,6
1761,18947,2
9932,1886,9
20993,11804,7
258,396,8
21943,7800,5
19661,1858,5
16989,2771,9
13968,2147,6
21785,11868,7
7991,7388,5
5403,12690,8
6154,16411,4
3746,15020,1
17000,6540,8
21578,22175,2
16155,10492,9
827,10549,4
7126,14313,1
17865,7393,10
5915,16627,2
22158,8169,7
16435,8298,6
21262,10238,1
112,19307,8
7970,16865,3
10305,16069,3
14569,9974,2
11342,14848,4
14933,14737,9
20463,5885,6
58,5373,1
8933,9842,1
10628,13151,7
22404,3801,9
20331,13058,9
20489,12201,8
5454,7228,3
2280,20544,6
2433,4081,5
8489,3953,5
18040,8476,6
1114,11572,8
14498,463,1
20085,42,6
16460,9936,2
2659,16796,8
11235,2990,3
11098,4449,4
11306,2744,3
6228,13222,1
20354,15238,1
15346,6518,6
15174,3354,4
6887,16868,2
12847,4315,3
10401,7142,10
18252,18468,5
4557,12964,5
19015,19226,9
14244,14111,1
13429,12558,4
11569,20560,1
2241,2314,3
14795,10451,7
16574,3074,6
5832,14072,7
16490,10161,9
1551,4647,5
9771,708,4
14716,9153,7
11548,17125,8
20085,8789,4
17595,15277,7
8526,17520,6
3226,13698,3
3262,22649,4
3190,21390,2
20793,11850,6
8257,15354,8
21041,3859,2
2019,6967,9
5181,1093,4
17883,10429,1
15375,9466,5
6341,3598,10
13564,405,9
19805,20424,8
3311,17033,8
9668,8942,4
9176,10126,3
8745,18140,10
12449,6132,6
18852,1859,2
16978,13968,9
20982,10631,2
2168,19069,6
13220,3626,7
14147,21648,7
1141,2123,8
15832,16748,3
3139,2653,5
18230,15997,7
7082,20000,4
20719,1101,7
21713,15621,1
17069,1823,6
8409,17534,3
5861,18311,8
14467,1373,5
18351,16888,6
4598,21377,7
7260,8726,1
22722,19042,7
21171,5428,7
22298,16167,5
3329,8333,3
16581,8064,4
234,17346,4
4375,8753,7
10319,17552,1
11115,20018,5
16897,17464,7
17802,3495,9
4716,18917,2
9892,16875,5
12789,8989,7
550,13964,1
11585,11606,10
10306,3909,9
8812,20022,7
18343,17833,10
14158,10353,6
21387,16516,1
13842,13628,3
20264,16657,8
18331,5324,10
18358,6153,5
21082,16364,8
5161,19206,1
14534,16895,6
11907,9367,5
18595,19114,8
14619,13060,2
7164,9947,7
21120,11543,10
16865,2810,1
13677,11372,8
17040,15110,7
191,22164,7
12944,1063,10
15566,19449,9
2276,17139,10
9115,8129,7
10718,9037,2
971,16143,7
1705,17584,5
19894,22299,7
13243,18514,9
16847,16437,6
12301,10046,2
13132,841,7
2680,11730,10
5014,21100,1
16420,12145,3
18411,15339,6
9097,2550,4
8112,10860,9
5449,7983,9
9506,12091,1
1776,16825,2
5640,20939,3
17084,11678,10
18574,12661,1
14374,6591,7
865,15967,9
16994,5361,4
18571,1356,1
3481,15579,9
14661,16687,7
22475,3511,1
21256,7333,6
9109,22163,5
7147,20664,1
18972,3750,3
18929,5756,5
19525,64,9
12916,4112,6
19724,15566,1
1559,22377,9
15560,7692,9
18420,21082,1
5794,2691,9
21935,16134,2
21208,16969,2
22571,10439,1
15508,11037,7
9388,17376,6
16620,10431,10
9021,6673,2
10730,13296,6
5877,8107,9
3690,15443,1
8750,20656,7
17494,19512,8
12695,9704,10
15026,20559,4
20606,1362,9
6995,10959,3
14991,20921,2
20501,12082,2
4379,19242,3
1098,11926,4
2152,16554,7
21440,8014,10
10446,11241,3
552,5403,2
5265,1903,10
5012,825,2
12637,250,9
19389,1227,2
1626,2562,5
10572,21410,1
16666,11478,5
3594,13175,7
5804,17143,7
9632,6818,5
7141,5765,7
18940,9819,10
6552,3977,10
12150,16974,3
4952,22255,8
1314,17045,1
17170,2739,7
14058,7915,1
18818,2674,1
11372,1588,7
20397,7491,7
980,7324,9
890,20597,3
12528,3187,6
18812,21474,1
21766,17414,8
11176,2092,7
20546,10868,9
10870,14654,4
15134,15988,6
21420,11362,2
7181,10047,9
10338,4616,7
7098,6083,5
16037,15364,8
19327,22141,6
7921,7656,2
21276,14172,7
7867,9511,2
3817,13498,5
6254,22016,1
5029,7529,5
16934,5566,6
5902,20223,1
15845,1647,2
11495,3581,9
2278,14884,9
6280,371,9
7666,10421,4
11136,3346,4
16092,12515,5
1181,17951,10
10477,9160,7
5031,11684,10
6605,7914,1
14589,19873,3
10633,8089,6
20660,12688,8
1566,3010,8
15324,1908,5
20122,5608,5
15770,5478,6
21336,9573,1
2576,17730,4
21244,6473,9
14460,13906,2
13787,13454,6
2463,12942,1
13652,12818,10
20417,9382,5
9102,18788,7
13722,18562,7
13218,14602,7
19400,15532,4
714,13766,7
11469,16459,9
12364,22047,9
21915,8505,5
11220,18132,4
1892,8170,5
14915,13464,2
4192,7786,5
4276,10965,7
12888,7098,10
17299,12416,2
7023,5539,7
3094,13300,3
12117,4961,6
10387,16119,5
7533,10544,5
19417,13566,10
13318,283,9
2559,13044,9
2972,19885,6
5714,22294,7
20477,5150,7
19753,4203,5
8268,3742,1
4454,15107,9
18181,15788,8
15702,21305,5
20464,18355,10
14874,5684,7
11381,15541,2
18100,19875,6
11965,10442,10
5803,11085,4
29,15916,6
14377,8992,1
6789,12205,10
10034,17034,3
16583,9448,5
10296,7906,9
8124,17710,3
13861,15045,1
20868,18048,5
21300,1215,8
21097,12586,10
5235,17519,6
5034,79,3
22364,6079,9
670,19807,8
20684,7005,3
17716,18832,1
5366,13756,1
5003,6847,5
1922,5013,7
1450,7245,1
5382,14662,8
15877,19317,10
7472,12802,8
14779,10999,4
7774,16010,8
7980,22725,9
1176,21789,7
9814,14379,6
9019,19335,4
21956,19609,9
13178,10320,1
16601,15510,7
22781,19580,10
22574,5502,4
19086,13491,10
15765,21047,10
7254,8869,4
6659,5868,5
22778,8553,9
14432,15870,2
15664,11211,5
4335,18588,5
21765,17827,10
7306,10236,3
3264,4917,4
22232,11936,7
14470,4042,5
90,7061,7
13394,12302,8
9745,10262,9
11829,16210,8
14724,9061,7
5579,14200,1
12721,5880,6
16488,14797,5
19698,11715,3
8856,5797,9
10748,6697,5
16237,13401,8
9973,18742,5
18321,18423,9
21431,7765,4
1899,7617,3
21626,1895,5
6625,20512,1
12216,16592,10
5074,568,9
8501,400,2
11739,18948,4
19663,2248,6
2810,8629,9
1010,22289,7
3900,8846,1
593,4651,5
7524,3789,3
7437,869,4
19866,14365,9
19453,22250,7
4350,7767,6
7171,12448,7
5415,8575,3
6261,6001,4
10293,4886,10
894,13921,9
12158,17037,7
5187,19855,3
18372,9696,3
11632,17469,10
4279,13577,7
22401,4677,9
9518,19647,6
6402,1394,8
5614,10503,3
4902,3551,7
7664,17131,6
14397,5210,10
4299,5007,4
265,15145,5
7257,10895,9
776,6185,1
7330,8775,2
11116,18875,6
3859,15757,9
587,19914,5
13012,14758,2
16460,17907,6
11094,8811,8
8662,3652,10
5496,13523,5
17957,8813,10
20398,15141,10
12600,17944,8
15142,21433,2
19835,17908,8
8817,11455,6
19832,9564,7
8710,11354,2
13732,8543,3
9619,5098,5
10845,20117,2
6693,7334,4
1463,10399,2
98,14426,9
8597,21160,4
18831,20170,9
16624,7877,2
12306,16601,6
5610,5397,6
122,12543,10
7703,8706,6
7705,19410,4
11758,540,1
10601,5542,9
4869,21018,8
21695,21999,4
5081,4652,3
8574,9479,6
3597,7532,8
4719,21183,10
14808,13416,3
17686,11459,6
18374,18537,7
15188,10082,7
19367,723,9
7004,21254,1
3103,1405,1
17359,10483,1
2737,5234,5
10070,6776,3
3408,22256,9
17376,12101,2
22395,6326,3
8583,12632,9
15995,4599,3
20237,11863,7
15660,19934,4
864,22227,3
8033,10151,10
12828,12589,7
20138,21001,10
1361,6298,6
10281,6739,1
15361,12666,5
13161,2157,10
15950,19109,1
15500,19091,3
20551,1491,5
918,15391,4
662,16335,1
5056,14201,1
12145,13540,10
13862,32,6
12193,4352,7
17735,21705,1
21863,11602,5
10118,1831,1
8985,22089,1
8168,16420,5
6037,1429,9
7109,11255,1
13287,20208,6
8603,21004,6
17633,12591,1
9864,18353,5
797,8727,1
21767,17862,8
9089,7309,5
20933,8834,1
11601,16299,7
10146,14195,4
5178,20549,1
12594,17755,4
1448,19671,10
3442,9603,2
3843,8508,6
11326,20002,6
8894,20492,3
11133,4497,10
22421,1215,8
5654,12533,2
22218,20508,10
6628,20789,10
14151,9668,10
7804,13030,2
13659,10123,8
8491,8847,8
15206,12062,6
1897,9275,5
14123,6628,6
11035,19136,8
11860,20915,8
17621,553,5
5740,18295,5
19171,9532,7
9618,4082,9
8644,9386,6
7011,12122,6
5675,17550,7
5916,18273,7
20736,17025,5
16182,10845,5
13908,8855,3
18006,15882,3
9537,11913,10
384,16123,2
1572,20792,7
12768,14900,1
9579,2580,2
12719,11398,9
11673,18305,4
13819,16235,8
12969,12518,3
2783,16203,5
3259,7699,3
12225,17140,3
1945,10519,6
20761,20825,4
11710,13372,8
14311,2709,8
19450,14406,10
7992,21944,1
7750,14548,4
4956,18005,10
19477,1160,5
7805,17939,4
17246,15858,9
12198,11099,3
19031,17248,3
18399,11196,5
12083,17365,7
664,1762,5
15002,4463,8
9662,16843,9
17987,2047,4
15969,19683,8
13020,1667,3
22514,2172,2
8593,18276,1
1391,1861,3
15080,11092,4
17583,1491,8
17996,2151,2
12597,18113,4
915,17961,8
2488,9583,4
8207,7134,3
19480,15171,2
19082,14652,10
9724,2960,3
10134,10100,5
5584,739,2
8171,3784,5
8048,10625,10
13091,5499,6
1371,8839,7
1416,1982,5
1955,18481,5
11243,13398,8
12227,21594,6
14659,15876,3
17140,18189,9
19707,9197,10
10433,19976,10
12655,10889,6
19266,1890,5
20365,22391,9
1237,653,10
12032,1860,3
22784,6151,9
14533,6600,5
13671,15416,4
7811,4814,4
7859,22340,9
6189,6667,7
5810,12125,2
15492,7643,4
14211,12047,8
2054,17646,1
22596,13972,6
11550,15524,8
5422,2474,9
15476,16507,5
21833,10583,7
9113,14258,10
5731,9413,1
11244,21985,3
18697,659,4
3533,19956,8
1172,9473,4
15966,20063,7
20410,17892,2
18566,19545,10
5922,22624,8
10239,1714,3
4724,15140,1
10848,2211,1
20963,16634,1
5619,2957,5
17864,13777,5
18343,22394,1
21875,14632,5
16843,20377,9
12218,19450,4
1193,7265,5
20066,12014,1
7787,2552,4
8741,4523,10
4793,6438,6
21698,7853,7
20656,21514,1
4346,20927,7
5418,975,7
10595,20366,6
3094,9240,10
12135,9080,9
16248,2519,3
13741,11942,3
10060,18174,8
11731,20162,9
435,6105,4
10898,11691,5
16979,7269,4
18433,21163,10
16017,18263,7
5705,4634,2
18921,8175,6
2130,18473,6
4278,3313,5
4912,4431,2
3849,12183,10
16381,21609,8
9653,3100,3
9946,4295,3
1915,9239,10
10995,15802,10
20781,22357,9
21339,20384,2
62,19843,3
13912,3307,7
6613,14596,5
15034,10059,3
16708,207,3
6972,7175,8
16329,17976,3
13634,3079,8
22196,2779,9
5195,4043,2
17336,13982,3
22200,16346,9
15166,7313,10
16739,15537,8
3702,20536,5
11261,14019,10
16752,8092,2
1127,16524,9
4834,19936,6
18748,11383,2
10035,20615,7
7651,22591,7
10876,17219,4
19817,5696,5
13059,21361,10
3118,2637,1
8132,14042,7
2467,108,8
4965,8304,8
16720,707,1
21925,996,2
4273,19770,3
19223,20694,6
12758,7301,5
5816,5293,6
6321,13258,3
15298,21682,10
8770,13351,7
10882,1051,9
21187,1685,4
18504,14457,10
17162,6795,2
4757,15334,4
14555,22465,4
12977,5372,10
6307,6412,4
9870,13592,10
11094,9642,8
9974,4145,6
5284,15874,1
11634,19990,2
571,9572,8
8443,21114,4
5229,15059,8
1324,17476,8
4616,574,1
22368,13692,1
4292,10264,1
18928,1436,9
15565,15578,6
9949,19945,1
21699,21644,4
15928,7430,2
8557,19815,9
11262,5933,8
17483,5736,8
6088,11567,7
16034,12050,10
17374,8228,1
14479,7852,1
20253,12262,2
2463,10069,1
5675,9981,4
9150,13519,5
6894,22111,9
13142,566,2
3760,8250,3
9202,7136,3
19145,11,10
8378,13152,9
6301,22279,5
17175,22334,6
15856,16917,7
21582,20073,7
799,17299,2
11357,2039,2
22561,14652,1
13662,8798,3
21457,1430,2
17963,17687,1
14758,13615,9
19853,10957,9
13647,6266,1
10769,6115,8
18612,12265,9
21156,12362,7
5764,4499,6
6313,14187,5
19905,3006,3
21687,18792,10
21075,6291,1
22727,15867,1
7353,9956,1
19514,16398,1
22327,17355,5
3175,18634,8
13335,19787,7
20980,15778,3
12467,15882,4
3801,17095,2
18821,14314,3
17370,16867,10
12871,5746,2
13233,17840,5
917,5870,3
11841,10484,2
5862,4375,8
12945,734,8
15367,6301,2
14927,2326,7
6607,8353,3
22578,11162,9
13209,2835,2
19252,15457,2
14725,10560,10
22667,18849,3
21685,57,1
20741,17339,2
7325,20211,6
4255,5163,4
16117,18694,4
21084,17195,5
12689,2072,3
5549,17807,3
22733,20280,10
17632,7405,6
3025,5779,7
13635,9924,4
5230,7508,8
20076,14751,6
19868,6690,7
295,18745,7
19694,7467,9
12642,7975,8
19198,191,5
18613,7690,4
3988,17901,4
8280,7377,9
427,16514,10
2325,3071,5
19087,7896,7
19094,14828,1
20286,16433,9
7178,7373,1
11394,6280,8
11815,10789,9
734,19983,10
259,4943,6
545,4716,4
8759,14104,2
1800,14531,10
13529,49,1
8767,20454,9
10819,22773,9
4263,9589,2
3252,2890,3
13705,15391,2
11093,249,8
8727,4593,4
9769,10890,10
11639,444,10
1354,20485,8
3838,18532,5
20340,1322,5
13346,14578,10
2677,6851,1
19209,4454,3
14549,14257,7
14552,16517,7
17710,14155,4
15367,14335,9
19731,20293,7
18621,4286,3
10250,12471,1
4372,3270,7
17698,10152,10
9343,13330,2
8367,9957,8
17231,412,2
13226,19353,4
15947,7107,9
8548,9901,1
13474,10668,5
20072,17633,3
6097,10416,7
5046,2296,6
5627,14122,7
12857,14756,7
1166,19869,9
8142,17348,2
14879,21547,8
4957,15737,8
8366,9026,9
6861,2939,5
5305,7239,7
16813,8199,4
874,12426,4
11621,2432,4
4594,21765,9
13177,12408,1
1685,15598,4
304,408,2
11819,8084,5
20877,20201,5
1613,8582,8
4301,4166,5
14097,11306,5
6078,5589,9
21331,10060,4
15514,20298,5
2860,5409,3
11452,3020,8
11791,6913,1
3701,16823,10
7096,15515,5
1694,3345,6
3577,21009,10
4442,6582,8
21642,10698,6
235,8760,7
2603,5928,2
14134,13259,2
15316,17177,2
3277,16386,1
12910,436,10
6598,3232,9
16198,9521,9
9906,19538,10
3680,3538,4
18695,14518,8
17868,7451,5
736,13928,5
21900,11424,2
21460,732,4
16035,11017,6
2312,4120,10
18916,8226,3
19254,10859,9
21804,6170,8
22308,16889,5
12188,8827,4
4959,15696,10
15436,2253,9
20251,14759,3
12470,4134,3
7468,20039,6
6515,18933,9
22013,11549,1
343,7666,8
7051,11245,9
3348,10471,7
1137,24,8
2761,11127,9
15943,20837,5
2659,3,5
3,3110,4
20556,365,3
5388,7881,1
16067,9491,3
19165,15315,7
4207,14538,4
19566,370,10
2132,6545,2
9641,4893,9
16266,22683,8
20669,5895,2
19016,19802,5
12881,16524,10
9359,9785,1
13027,16532,8
1356,4519,7
21182,6149,1
8195,8017,2
8830,20330,5
405,18750,10
13911,7350,2
1663,12900,10
12256,2984,5
12911,17679,9
13,1473,7
8513,17723,10
17863,907,4
4106,20922,4
14260,10084,1
21926,20826,3
20870,1566,1
16445,8801,5
19928,9934,3
17413,2475,3
6316,15691,9
4605,4275,8
13690,5454,1
15220,0,7
9921,9083,8
19755,19534,9
3580,7530,3
15707,3057,10
6044,16094,9
6948,3287,9
1330,19533,2
13635,16399,2
13302,16998,6
19600,15396,5
13317,14353,9
297,12675,2
6737,16922,2
6086,19058,9
12921,19256,1
20359,21666,10
15658,3301,10
4891,2863,6
180,8344,10
6430,8314,1
20175,22010,1
4226,12679,3
21462,12882,8
17194,22672,3
16289,16693,9
18106,7329,8
11801,14321,9
1612,21631,3
11554,1949,1
11803,10785,3
7874,14198,3
16134,13904,10
8719,11766,4
8617,14263,4
6822,299,8
15744,4680,10
12192,4993,10
22619,13616,5
13568,3701,8
18136,21244,4
5210,5005,10
14945,10494,5
5429,5286,6
18404,13979,3
4689,9853,7
15323,3985,5
7560,5120,9
18709,1947,2
18626,3165,5
6217,5327,2
12510,11095,4
22640,17016,2
1475,13067,2
8379,6699,7
20211,10562,1
14259,6425,6
8112,13893,4
16728,5725,3
15759,19434,6
7728,5462,4
17813,18727,7
4393,18383,7
2084,16729,6
14703,11204,5
13305,16858,9
17219,13291,7
666,384,5
2540,17610,1
7351,5842,9
3658,5945,2
10219,21804,9
17746,17733,1
11698,1963,2
1692,22039,8
16016,10414,10
3624,21128,9
8900,19760,10
1668,10294,3
11293,162,9
10612,7277,4
4753,12946,9
6224,22794,4
18849,11155,4
8373,6911,5
11756,3399,5
20058,2801,10
14395,18515,5
6853,21354,5
6445,7188,4
7734,7151,5
11796,5607,7
5135,2839,6
7894,233,5
21103,5730,10
20644,11863,8
941,21371,7
14387,21013,9
15167,106,1
20246,16472,7
7434,2006,10
20330,8625,5
13706,17787,3
3331,19102,8
18427,11200,7
20559,3635,10
15650,20613,4
3990,9241,1
9910,1317,7
14184,17085,3
5384,5263,10
222,324,5
10847,18417,3
8650,9034,3
5452,12983,7
17741,18752,3
17138,7226,1
12119,4734,6
7791,13880,10
4125,9439,6
19973,4374,1
4229,20414,10
9538,8896,10
18268,21441,8
6315,3329,7
19140,681,10
11504,1263,2
2935,16314,5
6546,7607,1
9968,18094,7
14677,77,7
1450,4452,3
9016,15197,6
14212,20613,7
7182,8512,4
19359,2827,1
3424,1552,9
14916,15455,3
9657,3145,4
16210,8365,7
11496,8090,2
11413,7345,3
17954,8830,9
5448,12044,10
2689,1614,4
12823,17533,1
10697,13069,10
20675,9170,9
15223,1757,9
5729,10275,5
18199,5838,1
2376,19741,8
14019,18740,2
5354,9827,10
7819,4622,9
6989,15918,10
1092,17540,4
20670,11627,3
12872,589,8
4625,11165,10
2698,12687,9
2541,10260,5
15466,8726,6
15832,8440,3
15335,5560,4
7973,6335,7
10485,10613,8
20518,14414,5
7628,1756,9
1512,18068,8
15175,3833,2
16239,5353,9
2992,17224,5
20301,8142,3
2122,1873,5
6480,5837,7
13350,13231,1
19965,7057,7
18009,10333,1
7668,2780,1
10116,2126,9
21124,20463,8
9603,4874,3
10004,19883,6
12013,11043,1
2819,4328,6
5473,7504,2
16024,2574,10
5188,14919,10
13852,15239,10
13764,9495,2
19102,10888,2
127,13706,5
18212,6293,6
